time_s,stage,volume,node_type,T_F,P_psia_hyd,ML_lbmol,MV_lbmol,L_out_used_lbmolph,V_out_lbmolph,x_n-Propane,y_n-Propane,x_n-Butane,y_n-Butane,x_n-Pentane,y_n-Pentane
840.0,5,rectifying_volume_4,tray,159.85523045325584,222.86635034609134,32.755281281129086,12.522520132153954,5254.232255380678,7827.088404486828,0.43400400346717244,0.6324293623160224,0.5640221868707689,0.3668823237841202,0.001973809662058641,0.0006883138998573534
840.0,6,rectifying_volume_5,tray,165.38059152497723,222.91571570070047,32.353084503946896,12.426224373737488,5228.8850416680525,7768.320222544329,0.3817875512445521,0.5783828522377195,0.614555325241636,0.42026667689412445,0.0036571235138119808,0.0013504708681561768
840.0,7,rectifying_volume_6,tray,168.9156291578527,222.9654266543025,32.1346965837349,12.365962492993894,5214.6376175140695,7742.921532636464,0.3502276420894174,0.5435665331148699,0.6432749181436727,0.4539472727853282,0.006497439766909841,0.0024861940998019754
840.0,8,rectifying_volume_7,tray,171.1844203247421,223.01537977129033,31.992855067522473,12.32767574544394,5200.164582291997,7728.630541450631,0.3315705965540699,0.5225510385509922,0.6571703763820579,0.47304704042215967,0.011259027063872242,0.004401921026848044
840.0,9,rectifying_volume_8,tray,172.79614955653815,223.0654144454163,31.841048181388953,12.301840018954273,5178.719205334092,7714.117591653855,0.32027394059436703,0.510282594095664,0.6605227268349247,0.48210752093249576,0.01920333257070821,0.00760988497184031
840.0,10,rectifying_volume_9,tray,174.2252639862856,223.11538208201313,31.637279824342873,12.279268434536002,5143.921252615459,7692.633023253985,0.3126996398397002,0.5031641331025436,0.6549356173734218,0.4838853087123851,0.03236474278687809,0.012950558185071197
840.0,11,rectifying_volume_10,tray,175.88072663782597,223.16517733224194,31.36522370708748,12.249775053622429,5087.511234756147,7657.795229944033,0.3064058532832056,0.49889758140026896,0.639693059023137,0.4793362406101396,0.053901087693657486,0.0217661779895915
840.0,12,feed_tray,tray,178.19352209246998,223.2399451395328,45.885171465640866,11.019534213770621,12252.358646060056,7601.34528483479,0.2995637255040633,0.49605835124150366,0.6120695785919692,0.4678369127284349,0.08836669590396747,0.036104736030061355
840.0,13,stripping_volume_1,tray,181.63295591037144,223.31552768077964,45.69521978667659,10.966664809399482,12272.85735282992,7623.180140617827,0.2714158593535602,0.4592759230816292,0.6388747343386224,0.5027774336287049,0.08970940630781755,0.03794664328966595
840.0,14,stripping_volume_2,tray,185.77017060850258,223.3921387816533,45.519988661470485,10.901871428213834,12309.397094308162,7643.633514369562,0.2383163064927132,0.4136369862218859,0.6703981857610931,0.5461227810316461,0.09128550774619368,0.04024023274646803
840.0,15,stripping_volume_3,tray,190.4838281071781,223.47000165146144,45.31379268275944,10.833037841894805,12365.728717299,7680.123356763897,0.20161342588837416,0.35988992796701863,0.7052491362262001,0.5971056646682059,0.09313743788542558,0.04300440736477553
840.0,16,stripping_volume_4,tray,195.54730382117782,223.53948292261595,53.48247251916237,12.219291221892444,12440.804153456982,7736.403260120523,0.16340989461635805,0.30031748286812593,0.7410590040939603,0.653363581200002,0.0955311012896816,0.046318935931872085
840.0,17,stripping_volume_5,tray,200.7100971106039,223.61033498929638,53.18217922380988,12.145468560756445,12526.884562156129,7811.418069399486,0.12610830077974522,0.23849882463764965,0.7745033340121513,0.7109164143382731,0.0993883652081035,0.05058476102407724
840.0,18,stripping_volume_6,tray,205.82756914365336,223.68317087887885,53.21255125841149,12.046643819303197,12605.523093822983,7897.439722634595,0.09181380709747987,0.17849046406042707,0.8008635939827617,0.7643125648529749,0.10732259891975843,0.05719697108659801
840.0,19,stripping_volume_7,tray,211.09104854664716,223.75736465170021,52.775775083188115,11.977797446119212,12642.472782136872,7976.021023999626,0.06189822218014992,0.12375680881778045,0.8120951632549903,0.8060861567982338,0.1260066145648598,0.0701570343839857
840.0,20,combined_reboiler_sump,reboiler_sump,217.39876302111844,223.78257167055946,756.9379948364401,77.89718521127374,,8012.913972695805,0.03691121807504641,0.07639867195921052,0.7919251634815841,0.8237882286787307,0.17116361844336941,0.09981309936205895
870.0,1,reflux_drum,reflux_drum,121.08782204957892,222.6706689700717,1834.971519715206,106.95293811792993,,,0.8820878748308274,0.9470785173170786,0.11787100654181239,0.05291198468246488,4.111862736024476e-05,9.498000456595593e-06
870.0,2,rectifying_volume_1,tray,130.45108776093153,222.71797043148746,38.0014077316901,49.847443819351554,5661.409761707792,8467.387884588365,0.7592249814936545,0.881627295186504,0.24061062313878212,0.11833080023019948,0.00016439536756335374,4.190458329660238e-05
870.0,3,rectifying_volume_2,tray,141.43589543943472,222.7668879494076,34.27400859742067,12.90135142997494,5439.859778006318,8176.173735561247,0.6277777383874011,0.7964954623697195,0.37177790728362425,0.20337714755800895,0.0004443543289747401,0.00012739007227155656
870.0,4,rectifying_volume_3,tray,151.78631788703456,222.81564653407978,33.33919609138209,12.680685113446634,5312.882042321123,7954.536106850181,0.5151070050342941,0.7076004757644464,0.48389996952011155,0.29208151974093916,0.0009930254455944817,0.00031800449461430344
870.0,5,rectifying_volume_4,tray,159.85992582599854,222.86468650498063,32.75493042494665,12.522317456557502,5254.19610393628,7827.475318070831,0.43395175206611863,0.6323783377739138,0.5640733193572844,0.3669329224363802,0.0019749285765970023,0.0006887397897059975
870.0,6,rectifying_volume_5,tray,165.38418530626137,222.9140552584952,32.35281173514134,12.426049731642014,5228.854576624161,7768.720581424716,0.3817480124623162,0.5783409164063948,0.6145931145120715,0.420307912995487,0.00365887302561215,0.0013511705981181566
870.0,7,rectifying_volume_6,tray,168.91824318827298,222.96376948125953,32.134469219645936,12.365809617679387,5214.603724510755,7743.323189070122,0.35019839766879474,0.5435341490329328,0.6433015846026022,0.45397859808425073,0.006500017728602939,0.002487252882816391
870.0,8,rectifying_volume_7,tray,171.1863451542382,223.01372569890904,31.992644337270963,12.327537532578145,5200.122580469016,7729.024681087345,0.33154843186671906,0.522526096565271,0.6571889361625762,0.4730704781739162,0.0112626319707047,0.0044034252608127385
870.0,9,rectifying_volume_8,tray,172.7976538378741,223.06376330183446,31.840834803530385,12.301711028599868,5178.6672820826,7714.4997379965625,0.3202562163173024,0.5102626542560356,0.6605357152543017,0.4821254561675861,0.019208068428395873,0.007611889576378399
870.0,10,rectifying_volume_9,tray,174.22653005790593,223.11373370668093,31.63705542805326,12.279145372949733,5143.859787886882,7693.0014943264705,0.31268456049120885,0.5031472569871761,0.6549450440188248,0.4838997405376357,0.03237039548996646,0.012953002475188125
870.0,11,rectifying_volume_10,tray,175.88182620380041,223.16353158306384,31.364993692317512,12.249657018313286,5087.443425931904,7658.150481908686,0.30639240682604346,0.49888245204172965,0.6397009209473785,0.47934884234115915,0.0539066722265781,0.02176870561711114
870.0,12,feed_tray,tray,178.19438174665078,223.23830194155164,45.88492695580206,11.01943484813038,12252.256897508867,7601.690546019905,0.2995516258248489,0.4960441727340945,0.6120786974403852,0.4678494721238427,0.0883696767347658,0.03610635514206282
870.0,13,stripping_volume_1,tray,181.63456168218232,223.3138869380825,45.69492797773964,10.966555605306086,12272.755448932978,7623.4860871967885,0.2713979784421832,0.4592531940679452,0.6388893064429061,0.5027980565223983,0.08971271511491083,0.03794874940965663
870.0,14,stripping_volume_2,tray,185.77239990699462,223.39050061879374,45.51966519312569,10.901755410009033,12309.298992798165,7643.933774290199,0.2382939756117862,0.41360647115518123,0.6704169331612267,0.546150722308265,0.0912890912269871,0.04024280653655383
870.0,15,stripping_volume_3,tray,190.4864344420592,223.4683661897599,45.313455999106836,10.832919786054296,12365.635510156455,7680.421787284536,0.20158887844481874,0.3598539249169766,0.7052698768672453,0.5971386998564833,0.09314124468793586,0.043007375226540114
870.0,16,stripping_volume_4,tray,195.5499532491838,223.53784955317175,53.48207120533436,12.219161440936016,12440.710188797191,7736.700933881092,0.1633858577394674,0.30027973740868436,0.7410789931784431,0.6533980600246885,0.09553514908208961,0.04632220256662725
870.0,17,stripping_volume_5,tray,200.71246269084304,223.60870366028462,53.1817846970983,12.145348189419456,12526.781292198923,7811.708828200436,0.12608726051578475,0.2384636381889891,0.7745199145433613,0.7109480683641479,0.09939282494085391,0.050588293446862956
870.0,18,stripping_volume_6,tray,205.82940612344996,223.68154142197136,53.212157366948475,12.046536257746407,12605.399168446676,7897.715161882122,0.09179755718418159,0.17846174875520807,0.8008745706734026,0.7643373556361465,0.10732787214241585,0.057200895608645476
870.0,19,stripping_volume_7,tray,211.09224386552393,223.75573678030798,52.77537282446276,11.97770295498631,12642.317661273548,7976.2699686266,0.061887631783994417,0.12373720146859514,0.8120990514488046,0.8061011177865777,0.12601331676720104,0.07016168074482722
870.0,20,combined_reboiler_sump,reboiler_sump,217.39931709052817,223.78094545954164,756.9359930441003,77.89651376539567,,8013.126028889837,0.036906317369052144,0.07638926267836671,0.7919214639954089,0.8237919401014882,0.17117221863553903,0.09981879722014507
900.0,1,reflux_drum,reflux_drum,121.08768562419701,222.66824888789228,1837.7497235743906,106.74620076960998,,,0.8820774854664576,0.9470737098682224,0.11788136946356642,0.05291678602623694,4.1145069975900976e-05,9.504105540644574e-06
900.0,2,rectifying_volume_1,tray,130.4536756393534,222.7155540401568,38.0010589576147,49.846499647658796,5661.341177693241,8467.865414159567,0.7591808242706743,0.8816020537404112,0.24065464968579026,0.11835600712815304,0.00016452604353554915,4.1939131435689046e-05
900.0,3,rectifying_volume_2,tray,141.44060529689725,222.76447499837695,34.27353793677507,12.901068773216666,5439.783185871925,8176.560377929088,0.6277132592039719,0.796449954935583,0.37184205284220767,0.20342255254453032,0.00044468795382044513,0.00012749251988661582
900.0,4,rectifying_volume_3,tray,151.7915886103711,222.81323708747863,33.33876058355975,12.68040658192258,5312.827911542938,7954.909282701628,0.5150420216048351,0.7075452543428145,0.4839642958287291,0.2921365117778844,0.0009936825664357027,0.00031823387930115474
900.0,5,rectifying_volume_4,tray,159.86449441682606,222.86228064157788,32.75458855974172,12.522065908743404,5254.160876181348,7827.865737759465,0.43389778392073153,0.6323259296671618,0.5641261682325208,0.3669849045682891,0.001976047846747635,0.0006891657645491442
900.0,6,rectifying_volume_5,tray,165.38762430007912,222.91165294455413,32.35255033420538,12.425827171133077,5228.825399778358,7769.125123077778,0.38170706722503545,0.5782977901701374,0.6146323116564051,0.4203503404032817,0.003660621118559268,0.001351869426580906
900.0,7,rectifying_volume_6,tray,168.92067623326534,222.96137058723843,32.13425499510202,12.365609544029104,5214.571277626639,7743.729398644493,0.35016800910166856,0.5435007959372719,0.6433293993218,0.45401089523590643,0.006502591576531308,0.002488308826821726
900.0,8,rectifying_volume_7,tray,171.18806884334805,223.0113300553316,31.992447938081312,12.327352629589914,5200.08208287725,7729.423535643447,0.3315253140390603,0.5225003704583476,0.6572084562202454,0.47309470587034747,0.01126622974069432,0.004404923671304898
900.0,9,rectifying_volume_8,tray,172.79894281921335,223.06137073552236,31.840636489716438,12.301535703953029,5178.616878690601,7714.886660432283,0.320237668457849,0.510242064791422,0.6605495359969487,0.48214405069370725,0.019212795545202332,0.007613884514870826
900.0,10,rectifying_volume_9,tray,174.2275713603632,223.1113440557551,31.636846463919337,12.278976245698773,5143.799834294403,7693.374760225194,0.3126687425899878,0.5031298228921065,0.654955213882679,0.48391474382069843,0.03237604352733329,0.012955433287195126
900.0,11,rectifying_volume_10,tray,175.88269509655527,223.16114470408797,31.364779127200265,12.249493158175738,5087.377085767325,7658.51052347335,0.30637827669820633,0.4988668257692113,0.6397094523091896,0.4793619557727137,0.05391227099260404,0.02177121845807489
900.0,12,feed_tray,tray,178.19500804974888,223.23591772675485,45.88467633915962,11.019296786982961,12252.143567466745,7602.040557933923,0.29953887661517065,0.4960295385830903,0.612088400761467,0.4678624951682651,0.08837272262336233,0.03610796624864453
900.0,13,stripping_volume_1,tray,181.63595732872568,223.31150520902503,45.694628963497635,10.96640750781512,12272.642128993424,7623.783731981686,0.27137926742193164,0.45922972026446324,0.6389046356973047,0.5028194185661576,0.08971609688076362,0.03795086116937913
900.0,14,stripping_volume_2,tray,185.77444047707553,223.38812150723894,45.51933378832925,10.901600397431666,12309.189750899346,7644.225897228114,0.2382706608604196,0.41357491514470957,0.6704365855251939,0.5461796852268136,0.09129275361438667,0.04024539962847689
900.0,15,stripping_volume_3,tray,190.48886724412225,223.4659898246696,45.31311118841205,10.83276276787807,12365.531476243235,7680.712357078664,0.20156325370114486,0.3598166275953146,0.7052916130407892,0.5971729986592682,0.09314513325806584,0.0430103737454172
900.0,16,stripping_volume_4,tray,195.55243423697848,223.53547531579858,53.481662637898864,12.218987611585076,12440.605601806816,7736.991061762593,0.1633607349340892,0.30024054325405414,0.7410999867151544,0.6534339501521469,0.09553927835075648,0.046325506593799026
900.0,17,stripping_volume_5,tray,200.71465305890413,223.60633150146228,53.181383708382285,12.145184171030355,12526.6673530077,7811.992248423727,0.1260652158378776,0.23842698864611991,0.7745374199072812,0.7109811471332564,0.09939736425484122,0.05059186422062359
900.0,18,stripping_volume_6,tray,205.8310506021586,223.67917117229075,53.211757802565195,12.046385719505034,12605.264185979648,7897.983218434284,0.09178045826725074,0.17843170193419683,0.8008863149049731,0.7643634425391955,0.10733322682777609,0.057204855526607666
900.0,19,stripping_volume_7,tray,211.0932229908865,223.7533681481003,52.77496552348722,11.977566077353034,12642.150744242203,7976.5111456377335,0.0618763926253829,0.12371651032740476,0.8121034845842516,0.8061171256082343,0.12602012279036548,0.07016636406436086
900.0,20,combined_reboiler_sump,reboiler_sump,217.39963158415657,223.77857853567687,756.9345412018708,77.89554300627012,,8013.329581808909,0.03690098247609807,0.07637908406279448,0.7919180000152206,0.8237963497721577,0.17118101750868128,0.09982456616504778
